Date,Open,High,Low,Close,Volume,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume
2023-01-11 01:30:00,17445.0,17449.1,17436.9,17436.9,198.366,3459584.4628,22,37.558,655196.7582
2023-01-11 01:31:00,17436.9,17445.3,17436.9,17442.7,384.772,6711113.7039,35,255.208,4451344.4578
2023-01-11 01:32:00,17442.7,17445.3,17442.7,17445.3,35.461,618610.1787,15,28.69,500505.657
2023-01-11 01:33:00,17445.3,17449.1,17442.7,17449.1,23.605,411801.6305,13,14.089,245816.8973
2023-01-11 01:34:00,17442.7,17450.0,17442.0,17449.0,107.443,1874264.0709,28,27.748,484179.601
2023-01-11 01:35:00,17449.0,17455.5,17442.0,17452.1,60.636,1058035.1605,17,43.479,758782.238
2023-01-11 01:36:00,17442.7,17452.1,17442.0,17442.0,23.772,414672.3497,13,3.227,56317.7524
2023-01-11 01:37:00,17450.0,17453.5,17442.2,17453.5,20.409,356149.197,12,19.09,333142.9352
2023-01-11 01:38:00,17442.2,17453.5,17442.0,17453.5,25.175,439116.9782,13,1.208,21083.828
2023-01-11 01:39:00,17453.5,17454.2,17442.0,17454.2,54.12,944509.3321,13,46.614,813589.6801
2023-01-11 01:40:00,17454.2,17454.2,17441.3,17441.3,95.059,1658266.0001,24,21.45,374387.6004
2023-01-11 01:41:00,17447.2,17447.2,17441.3,17441.3,77.856,1358104.5764,11,33.004,575827.3888
2023-01-11 01:42:00,17441.3,17455.5,17441.3,17455.5,109.939,1918648.1841,21,61.122,1066742.8439
2023-01-11 01:43:00,17455.5,17455.5,17454.3,17454.3,35.104,612732.4884,12,13.951,243521.6805
2023-01-11 01:44:00,17454.3,17463.9,17453.6,17463.9,137.611,2402550.2865,29,105.229,1837345.9622
2023-01-11 01:45:00,17465.0,17469.5,17452.2,17468.9,158.883,2774232.2631,29,88.253,1541499.3874
2023-01-11 01:46:00,17469.5,17471.6,17455.0,17456.3,125.545,2191948.6489,21,26.89,469790.1512
2023-01-11 01:47:00,17455.6,17456.8,17450.8,17450.8,221.373,3863954.4234,21,32.618,569306.9058
2023-01-11 01:48:00,17451.7,17451.7,17450.8,17450.8,139.429,2433212.8225,21,72.477,1264846.8609
2023-01-11 01:49:00,17451.7,17456.6,17450.8,17456.6,87.891,1534017.2548,16,46.049,803840.8812
2023-01-11 01:50:00,17450.8,17456.6,17450.1,17450.1,69.249,1208530.0048,13,17.839,311408.2874
2023-01-11 01:51:00,17456.6,17456.8,17449.4,17456.8,32.752,571581.0026,13,10.557,184291.4002
2023-01-11 01:52:00,17456.8,17464.5,17447.3,17451.0,170.955,2984723.169,34,107.014,1868693.848
2023-01-11 01:53:00,17451.0,17458.8,17441.5,17441.5,46.949,819242.1468,18,9.848,171931.8436
2023-01-11 01:54:00,17458.0,17464.0,17441.3,17441.3,59.233,1033478.2676,18,20.239,353365.8083
2023-01-11 01:55:00,17448.7,17448.7,17441.3,17448.7,31.25,545112.1534,11,9.666,168659.1342
2023-01-11 01:56:00,17441.3,17459.3,17441.3,17459.0,59.402,1036933.5084,14,49.698,867581.8832
2023-01-11 01:57:00,17459.0,17461.4,17456.3,17461.4,50.737,885895.2041,15,47.711,833067.853
2023-01-11 01:58:00,17459.0,17463.5,17457.5,17457.5,85.908,1500067.5778,17,69.755,1218061.5803
2023-01-11 01:59:00,17463.5,17463.5,17457.5,17463.5,45.828,800161.4472,11,19.856,346755.256
2023-01-11 02:00:00,17463.5,17463.5,17457.5,17463.5,21.267,371391.0288,14,20.416,356534.6963
2023-01-11 02:01:00,17463.5,17464.0,17456.8,17457.3,66.815,1166471.8959,14,29.592,516677.4029
2023-01-11 02:02:00,17457.3,17457.3,17456.8,17457.3,39.755,694009.4185,9,28.669,500483.3337
2023-01-11 02:03:00,17461.5,17461.5,17457.3,17457.3,43.214,754472.0605,17,10.875,189879.7026
2023-01-11 02:04:00,17460.8,17460.8,17451.0,17451.0,96.81,1689824.8937,25,55.61,970755.8734
2023-01-11 02:05:00,17451.0,17457.1,17450.0,17450.0,76.467,1334816.1151,20,71.36,1245698.4081
2023-01-11 02:06:00,17457.1,17457.1,17439.3,17439.7,143.752,2507738.8691,21,18.079,315414.8672
2023-01-11 02:07:00,17438.3,17439.0,17435.0,17435.0,61.985,1080825.874,19,25.386,442693.0818
2023-01-11 02:08:00,17436.7,17436.7,17434.4,17436.7,62.08,1082377.8561,15,17.543,305892.0281
2023-01-11 02:09:00,17436.7,17436.7,17432.3,17436.7,39.621,690773.2898,15,20.017,349030.4239
2023-01-11 02:10:00,17432.3,17436.7,17430.9,17436.3,141.903,2474060.8355,13,105.928,1846948.6599
2023-01-11 02:11:00,17438.8,17439.7,17435.6,17435.6,27.718,483364.5286,14,25.681,447848.2114
2023-01-11 02:12:00,17439.7,17440.4,17435.6,17438.1,12.892,224835.9716,10,12.89,224801.0979
2023-01-11 02:13:00,17438.1,17441.1,17438.1,17441.1,59.057,1029976.7989,13,51.86,904474.7932
2023-01-11 02:14:00,17441.1,17441.1,17436.7,17441.1,62.512,1090122.1472,19,19.769,344793.1059
2023-01-11 02:15:00,17441.1,17441.8,17436.0,17441.8,95.164,1659506.6312,14,40.433,705211.9571
2023-01-11 02:16:00,17436.8,17441.8,17434.9,17441.8,23.31,406523.4841,18,14.326,249871.2268
2023-01-11 02:17:00,17441.8,17441.8,17430.9,17431.6,101.504,1769671.747,27,33.666,587010.7172
2023-01-11 02:18:00,17430.9,17434.8,17429.5,17434.8,164.014,2859028.6951,27,86.067,1500415.0559
2023-01-11 02:19:00,17434.8,17434.8,17429.5,17434.1,58.362,1017339.7115,15,18.767,327198.8475
2023-01-11 02:20:00,17434.1,17434.8,17429.5,17430.0,77.175,1345355.7673,14,42.078,733621.0573
2023-01-11 02:21:00,17434.8,17435.5,17429.7,17430.0,53.108,925892.0137,13,41.117,716888.884
2023-01-11 02:22:00,17429.7,17441.8,17426.7,17426.7,87.103,1518542.2577,21,57.7,1006069.1033
2023-01-11 02:23:00,17429.7,17441.8,17424.6,17426.8,107.244,1869431.2821,18,47.872,834847.7346
2023-01-11 02:24:00,17424.6,17426.0,17421.9,17421.9,45.128,786353.5418,11,4.79,83470.2366
2023-01-11 02:25:00,17420.6,17426.8,17419.3,17426.8,86.71,1510799.5024,25,43.152,751981.669
2023-01-11 02:26:00,17422.6,17426.8,17422.6,17423.9,99.398,1732018.5394,13,87.861,1530996.1747
2023-01-11 02:27:00,17425.1,17427.5,17423.9,17423.9,106.719,1859718.6327,16,81.36,1417865.9526
2023-01-11 02:28:00,17423.9,17427.4,17420.5,17425.3,90.399,1575065.1186,17,56.004,975806.5136
2023-01-11 02:29:00,17426.9,17427.4,17425.3,17427.4,37.83,659234.2288,10,17.577,306319.6274
2023-01-11 02:30:00,17425.3,17427.4,17422.5,17427.4,195.87,3413127.2683,23,103.11,1796816.3662
2023-01-11 02:31:00,17422.5,17427.5,17422.5,17427.4,100.551,1752085.3754,20,45.952,800826.0509
2023-01-11 02:32:00,17427.4,17427.4,17421.8,17421.8,36.057,628185.2661,13,0.464,8086.3136
2023-01-11 02:33:00,17427.4,17427.4,17421.8,17427.4,19.072,332315.9855,14,8.467,147557.7958
2023-01-11 02:34:00,17421.8,17428.2,17421.8,17427.4,66.609,1160669.2446,15,38.752,675350.039
2023-01-11 02:35:00,17425.9,17427.4,17425.9,17427.4,74.805,1303557.1785,10,8.486,147888.9164
2023-01-11 02:36:00,17427.4,17428.1,17425.2,17425.2,119.584,2083996.0583,20,85.896,1496961.0695
2023-01-11 02:37:00,17427.4,17427.4,17424.5,17424.5,20.427,355964.1969,8,9.227,160802.6198
2023-01-11 02:38:00,17427.4,17427.4,17420.5,17420.5,72.47,1262674.0432,18,19.172,334092.6635
2023-01-11 02:39:00,17420.5,17425.5,17420.5,17424.8,23.265,405372.6013,11,21.521,374991.2493
2023-01-11 02:40:00,17420.5,17421.4,17419.3,17420.4,78.104,1360596.7535,16,22.07,384486.4347
2023-01-11 02:41:00,17421.4,17422.1,17420.0,17422.1,58.095,1012089.0803,17,51.674,900235.2583
2023-01-11 02:42:00,17421.4,17422.1,17419.3,17419.3,29.121,507346.0761,10,28.111,489752.5831
2023-01-11 02:43:00,17422.9,17422.9,17417.9,17421.0,66.647,1160962.3478,20,23.857,415637.6395
2023-01-11 02:44:00,17420.0,17421.0,17419.3,17419.3,34.913,608184.8454,9,5.662,98637.702
2023-01-11 02:45:00,17421.0,17422.9,17417.9,17422.9,100.75,1755157.3137,17,56.835,990217.8196
2023-01-11 02:46:00,17417.9,17427.4,17417.2,17417.2,70.181,1222600.4477,19,28.81,502017.9678
2023-01-11 02:47:00,17421.4,17428.1,17417.2,17427.4,36.31,632653.8719,11,22.384,390101.1867
2023-01-11 02:48:00,17417.2,17427.4,17416.5,17416.5,82.095,1430123.4259,15,25.939,452048.3626
2023-01-11 02:49:00,17416.5,17427.4,17416.5,17427.4,20.52,357392.9238,6,0.582,10142.7468
2023-01-11 02:50:00,17427.4,17427.4,17416.5,17416.5,37.986,661756.1677,14,20.222,352369.0512
2023-01-11 02:51:00,17427.4,17427.4,17416.5,17420.4,36.923,643230.2582,13,7.578,132054.3022
2023-01-11 02:52:00,17420.0,17420.4,17419.3,17420.4,43.256,753523.0077,10,8.721,151923.3084
2023-01-11 02:53:00,17420.0,17420.4,17417.2,17420.4,104.954,1828107.3549,13,11.197,195045.931
2023-01-11 02:54:00,17417.2,17419.4,17417.2,17419.4,25.272,440208.7644,9,22.386,389942.7252
2023-01-11 02:55:00,17417.0,17419.4,17416.7,17418.5,141.126,2458087.4188,16,107.303,1868974.1376
2023-01-11 02:56:00,17417.1,17418.5,17416.7,17417.1,94.794,1651039.4563,22,66.405,1156596.76
2023-01-11 02:57:00,17416.7,17417.8,17414.4,17417.8,116.605,2030672.8307,15,11.988,208804.5864
2023-01-11 02:58:00,17417.8,17419.4,17414.4,17419.4,113.59,1978386.5234,21,64.605,1125328.5146
2023-01-11 02:59:00,17411.6,17421.1,17410.0,17410.0,131.934,2297814.8644,40,76.717,1336451.1472
2023-01-11 03:00:00,17410.0,17422.5,17393.6,17422.5,129.927,2260937.1858,27,24.669,429790.5502
2023-01-11 03:01:00,17394.3,17422.5,17394.3,17410.7,41.836,728194.8076,14,17.304,301477.8308
2023-01-11 03:02:00,17410.0,17410.0,17402.8,17405.3,44.499,774463.739,13,11.188,194732.4152
2023-01-11 03:03:00,17405.3,17409.2,17402.8,17409.2,222.569,3874064.393,20,165.327,2877712.926
2023-01-11 03:04:00,17409.2,17409.9,17403.2,17409.9,95.602,1664312.7995,15,85.196,1483211.8642
2023-01-11 03:05:00,17409.9,17411.4,17399.3,17411.4,85.507,1488126.304,20,28.014,487745.8108
2023-01-11 03:06:00,17399.3,17412.1,17399.3,17399.3,46.612,811125.5436,15,8.692,151344.0769
2023-01-11 03:07:00,17412.1,17461.8,17399.3,17461.8,38.429,669658.1981,24,32.179,560912.5731
2023-01-11 03:08:00,17399.3,17479.0,17397.2,17399.3,173.938,3027620.1345,30,18.931,330676.481
2023-01-11 03:09:00,17427.8,17479.0,17394.3,17479.0,76.456,1333168.9485,29,52.425,915083.9438
2023-01-11 03:10:00,17479.0,17479.0,17398.6,17402.3,105.681,1838996.5329,24,80.05,1393027.3914
2023-01-11 03:11:00,17398.6,17402.3,17398.6,17398.6,57.296,996950.2684,12,21.644,376655.3812
2023-01-11 03:12:00,17402.3,17402.3,17397.2,17402.3,58.743,1022010.5045,9,1.717,29879.7491
2023-01-11 03:13:00,17402.3,17405.8,17397.2,17405.8,24.483,426101.1013,18,9.092,158247.319
2023-01-11 03:14:00,17405.8,17405.8,17402.6,17402.6,45.61,793797.3988,11,20.254,352537.0732
2023-01-11 03:15:00,17403.8,17405.2,17399.8,17405.2,113.963,1983321.8935,27,62.579,1089146.2235
2023-01-11 03:16:00,17405.2,17405.2,17399.8,17399.8,79.319,1380429.587,14,54.602,950358.7304
2023-01-11 03:17:00,17399.8,17405.2,17397.7,17399.0,112.51,1957831.3672,18,44.098,767534.5022
2023-01-11 03:18:00,17405.2,17405.2,17397.7,17397.7,59.239,1030747.0171,13,19.044,331415.3058
2023-01-11 03:19:00,17397.9,17398.6,17395.4,17395.4,211.604,3681293.7449,17,32.563,566531.9875
2023-01-11 03:20:00,17395.4,17395.7,17395.4,17395.7,47.231,821613.505,11,37.892,659157.8644
2023-01-11 03:21:00,17395.4,17395.7,17384.3,17384.3,51.92,902868.3902,24,11.222,195165.393
2023-01-11 03:22:00,17384.3,17391.3,17369.5,17379.1,183.455,3189402.3207,28,55.05,957315.784
2023-01-11 03:23:00,17381.2,17386.1,17375.6,17386.1,68.492,1190502.9556,15,26.224,455902.0606
2023-01-11 03:24:00,17388.9,17389.6,17385.8,17385.8,56.884,989132.6846,12,47.207,820890.298
2023-01-11 03:25:00,17389.6,17399.5,17385.8,17399.5,62.026,1078863.1228,18,53.053,922795.3594
2023-01-11 03:26:00,17399.5,17402.5,17395.3,17402.4,97.675,1699704.9946,19,96.707,1682865.6313
2023-01-11 03:27:00,17401.7,17403.9,17398.0,17403.9,116.396,2025507.199,17,105.551,1836807.3483
2023-01-11 03:28:00,17403.9,17407.4,17397.9,17400.8,94.976,1652759.7658,18,48.082,836846.9146
2023-01-11 03:29:00,17407.1,17410.9,17401.0,17410.9,39.007,678849.4538,12,0.903,15721.7272
2023-01-11 03:30:00,17406.8,17410.9,17406.8,17410.9,133.029,2315961.1904,12,85.852,1494760.5868
2023-01-11 03:31:00,17412.3,17416.5,17411.8,17416.5,82.516,1436912.4151,14,57.286,997595.5119
2023-01-11 03:32:00,17416.5,17416.5,17406.9,17416.5,27.792,483894.3711,7,12.531,218246.1615
2023-01-11 03:33:00,17416.5,17416.5,17406.8,17406.9,66.471,1157414.8293,13,37.592,654721.068
2023-01-11 03:34:00,17416.5,17417.2,17406.8,17417.2,50.201,874343.6272,19,48.738,848877.341
2023-01-11 03:35:00,17406.9,17417.2,17406.9,17417.2,33.957,591341.3064,12,29.03,505577.5101
2023-01-11 03:36:00,17417.2,17417.9,17406.8,17417.9,62.912,1095372.0301,14,43.666,760358.8547
2023-01-11 03:37:00,17406.8,17417.9,17406.8,17406.9,80.033,1393222.0005,14,9.151,159391.2029
2023-01-11 03:38:00,17406.9,17491.7,17406.8,17491.7,85.491,1491134.1964,17,43.73,764208.8211
2023-01-11 03:39:00,17406.8,17500.0,17406.1,17406.2,49.875,868700.3219,18,30.077,524086.8637
2023-01-11 03:40:00,17406.2,17407.9,17406.2,17406.2,43.757,761679.3517,17,26.186,455835.0115
2023-01-11 03:41:00,17406.2,17407.9,17406.1,17407.9,77.729,1352976.6494,12,9.341,162607.1939
2023-01-11 03:42:00,17406.1,17410.0,17406.1,17410.0,60.325,1050162.6872,15,52.441,912929.3108
2023-01-11 03:43:00,17410.0,17421.4,17408.0,17421.4,72.835,1268131.6108,21,43.315,754247.4508
2023-01-11 03:44:00,17408.0,17421.4,17408.0,17416.6,127.756,2225547.7627,24,115.88,2018676.0737
2023-01-11 03:45:00,17416.6,17416.6,17411.7,17415.7,52.564,915365.0137,16,21.835,380254.0981
2023-01-11 03:46:00,17411.7,17417.1,17410.3,17410.3,160.76,2799358.0539,20,71.516,1245534.209
2023-01-11 03:47:00,17417.1,17418.5,17410.3,17410.3,81.321,1416219.4773,12,52.321,911320.7773
2023-01-11 03:48:00,17418.5,17418.5,17410.3,17417.1,38.397,668616.4707,13,24.061,418988.1319
2023-01-11 03:49:00,17416.0,17416.9,17410.3,17410.3,153.657,2675876.2397,23,17.858,311031.0002
2023-01-11 03:50:00,17416.9,17416.9,17410.3,17410.3,33.169,577568.2981,16,13.039,227098.9591
2023-01-11 03:51:00,17416.9,17416.9,17410.3,17416.9,100.486,1749984.0711,15,78.029,1359000.964
2023-01-11 03:52:00,17410.3,17416.9,17410.3,17410.3,18.031,313973.7719,8,3.021,52616.4549
2023-01-11 03:53:00,17416.9,17416.9,17409.6,17416.9,33.148,577196.8473,13,14.036,244463.6084
2023-01-11 03:54:00,17409.7,17417.1,17408.9,17408.9,67.689,1178763.3715,22,45.074,785050.418
2023-01-11 03:55:00,17417.8,17418.5,17408.9,17417.9,28.119,489726.8929,15,22.297,388372.2771
2023-01-11 03:56:00,17417.9,17417.9,17412.9,17417.7,55.774,971434.7917,12,54.95,957083.7131
2023-01-11 03:57:00,17414.2,17417.9,17414.2,17417.9,139.441,2428670.3681,21,88.016,1533035.0982
2023-01-11 03:58:00,17417.9,17418.5,17416.2,17418.5,23.014,400853.0996,10,20.584,358531.7336
2023-01-11 03:59:00,17417.9,17419.2,17415.0,17415.0,53.899,938777.9278,19,24.515,427021.3028
2023-01-11 04:00:00,17415.0,17500.0,17414.3,17500.0,76.903,1343766.9877,21,55.086,963824.2827
2023-01-11 04:01:00,17415.0,17515.0,17414.3,17500.7,93.373,1632490.9588,55,71.997,1260020.4243
2023-01-11 04:02:00,17441.6,17509.4,17411.5,17411.5,84.335,1473340.9214,48,46.817,819553.1696
2023-01-11 04:03:00,17412.6,17528.0,17411.5,17528.0,140.221,2450788.0849,53,94.033,1646506.7832
2023-01-11 04:04:00,17462.3,17537.4,17410.3,17502.5,26.017,455095.3172,38,15.517,271934.2801
2023-01-11 04:05:00,17490.9,17502.5,17408.7,17502.5,61.877,1080963.1328,37,35.87,627564.154
2023-01-11 04:06:00,17502.5,17502.5,17408.7,17500.7,32.971,576340.7311,13,25.105,439400.1815
2023-01-11 04:07:00,17410.3,17502.5,17410.3,17410.9,42.28,736331.8729,18,21.805,379845.9676
2023-01-11 04:08:00,17410.9,17413.7,17410.9,17413.0,28.715,499990.6518,10,13.867,241472.7119
2023-01-11 04:09:00,17413.0,17420.7,17410.9,17420.5,65.51,1140755.9359,17,1.633,28445.1436
2023-01-11 04:10:00,17420.5,17422.8,17420.5,17422.8,74.914,1305146.5291,13,64.456,1122959.0607
2023-01-11 04:11:00,17422.2,17422.8,17421.5,17422.8,19.703,343268.4831,7,3.721,64830.2388
2023-01-11 04:12:00,17422.8,17424.2,17421.5,17421.5,203.541,3546277.5656,19,86.058,1499440.134
2023-01-11 04:13:00,17423.5,17424.0,17420.8,17424.0,149.939,2612350.3685,17,94.825,1652213.1005
2023-01-11 04:14:00,17424.0,17424.0,17420.8,17424.0,24.432,425648.2161,14,0.199,3467.376
2023-01-11 04:15:00,17422.2,17424.0,17420.5,17420.5,39.291,684563.2922,10,26.011,453201.8082
2023-01-11 04:16:00,17420.5,17420.5,17417.7,17419.1,81.65,1422330.8273,12,10.902,189903.0758
2023-01-11 04:17:00,17419.1,17419.8,17416.3,17419.8,107.936,1879980.0341,15,46.102,803056.7202
2023-01-11 04:18:00,17416.3,17419.8,17414.2,17414.9,98.281,1711674.9618,15,1.25,21768.8749
2023-01-11 04:19:00,17414.9,17414.9,17414.2,17414.9,62.142,1082183.0161,8,42.571,741369.7079
2023-01-11 04:20:00,17414.2,17414.9,17414.2,17414.2,107.438,1870958.1449,15,16.179,281755.6671
2023-01-11 04:21:00,17414.9,17414.9,17413.5,17414.0,102.738,1789081.7579,12,70.713,1231396.2855
2023-01-11 04:22:00,17414.0,17414.0,17412.1,17414.0,94.29,1641887.4017,15,50.535,880016.49
2023-01-11 04:23:00,17412.1,17414.0,17409.5,17414.0,41.617,724625.1537,19,11.734,204335.876
2023-01-11 04:24:00,17409.5,17414.7,17406.3,17414.7,76.697,1335115.6945,20,10.13,176407.7904
2023-01-11 04:25:00,17414.7,17414.7,17406.0,17406.2,47.466,826199.3623,10,1.402,24403.7899
2023-01-11 04:26:00,17406.2,17406.9,17406.0,17406.9,61.682,1073651.2176,11,35.424,616604.4696
2023-01-11 04:27:00,17406.9,17406.9,17405.3,17406.9,48.168,838418.5288,12,25.024,435590.2656
2023-01-11 04:28:00,17408.3,17408.3,17406.2,17406.9,48.362,841869.9821,11,21.843,380249.4969
2023-01-11 04:29:00,17408.3,17412.5,17407.6,17407.6,212.195,3694375.1278,27,172.569,3004576.9257
2023-01-11 04:30:00,17412.5,17412.5,17403.9,17412.5,57.027,992658.8499,15,12.925,225056.5625
2023-01-11 04:31:00,17412.5,17412.5,17401.1,17401.1,133.233,2319437.9334,18,82.264,1432421.8755
2023-01-11 04:32:00,17412.5,17412.5,17399.0,17402.5,59.148,1029292.0637,22,18.912,329197.73
2023-01-11 04:33:00,17399.0,17402.5,17399.0,17400.2,133.91,2330139.622,15,89.342,1554700.99
2023-01-11 04:34:00,17399.0,17402.5,17399.0,17399.0,60.235,1048090.955,12,22.505,391626.685
2023-01-11 04:35:00,17399.0,17403.2,17398.0,17403.2,50.195,873438.6029,16,28.75,500329.7409
2023-01-11 04:36:00,17403.2,17403.9,17395.9,17397.5,81.42,1416726.72,15,46.581,810662.8725
2023-01-11 04:37:00,17397.5,17398.0,17395.9,17395.9,43.488,756575.9566,9,32.669,568366.4715
2023-01-11 04:38:00,17395.9,17398.0,17390.0,17395.3,281.447,4894801.0006,19,194.483,3382190.1649
2023-01-11 04:39:00,17394.1,17396.7,17394.1,17396.2,23.608,410660.7087,7,4.986,86735.8106
2023-01-11 04:40:00,17396.2,17399.9,17396.2,17396.2,38.669,672743.8735,14,13.571,236134.0429
2023-01-11 04:41:00,17399.9,17402.7,17396.2,17401.9,188.835,3285723.7039,26,154.919,2695616.435
2023-01-11 04:42:00,17401.9,17408.3,17401.2,17408.3,141.661,2465658.8207,16,119.96,2088029.685
2023-01-11 04:43:00,17406.1,17413.9,17405.4,17413.9,54.418,947373.0579,23,30.154,525036.7789
2023-01-11 04:44:00,17413.9,17414.6,17404.7,17404.7,67.102,1168071.6263,14,19.352,336993.604
2023-01-11 04:45:00,17404.7,17414.6,17404.0,17411.4,105.665,1839692.7772,23,61.119,1064361.5735
2023-01-11 04:46:00,17410.0,17414.6,17410.0,17412.0,46.662,812503.2945,10,13.916,242341.5736
2023-01-11 04:47:00,17412.0,17414.9,17410.7,17410.7,124.806,2173205.7921,21,60.998,1062197.1922
2023-01-11 04:48:00,17411.2,17411.2,17409.3,17409.3,118.677,2066193.5779,16,14.638,254865.1456
2023-01-11 04:49:00,17409.3,17409.3,17403.5,17406.4,152.031,2646402.2786,22,105.198,1831094.7099
2023-01-11 04:50:00,17403.5,17408.5,17401.9,17408.4,99.777,1736700.4055,15,49.51,861877.2125
2023-01-11 04:51:00,17408.5,17408.5,17402.1,17402.1,55.801,971159.8362,18,32.811,571006.866
2023-01-11 04:52:00,17402.1,17404.9,17401.2,17404.9,186.165,3239827.4238,20,132.201,2300766.7864
2023-01-11 04:53:00,17404.9,17406.3,17403.5,17403.5,118.585,2063839.0412,24,22.246,387203.2497
2023-01-11 04:54:00,17403.5,17403.8,17401.2,17403.8,1006.648,17519196.0106,36,18.144,315773.2506
2023-01-11 04:55:00,17401.2,17403.8,17401.2,17401.2,23.985,417399.9633,14,12.384,215528.6421
2023-01-11 04:56:00,17403.5,17403.8,17401.2,17401.2,42.847,745649.5367,10,26.218,456284.9819
2023-01-11 04:57:00,17403.5,17468.0,17401.2,17412.6,229.71,3999682.8022,33,218.334,3801669.4692
2023-01-11 04:58:00,17468.0,17491.2,17468.0,17491.2,19.265,336645.2068,12,19.265,336645.2068
2023-01-11 04:59:00,17411.9,17412.7,17409.1,17409.1,89.496,1558142.6008,16,13.779,239898.0718
2023-01-11 05:00:00,17410.4,17410.4,17404.9,17404.9,211.691,3685150.3377,20,8.658,150715.4227
2023-01-11 05:01:00,17405.7,17405.7,17405.0,17405.0,89.298,1554265.6197,14,48.471,843671.6847
2023-01-11 05:02:00,17404.2,17405.6,17403.6,17403.6,85.358,1485640.0326,15,2.466,42919.3298
2023-01-11 05:03:00,17404.2,17404.9,17373.0,17373.0,75.929,1321379.6058,31,45.761,796455.0803
2023-01-11 05:04:00,17404.8,17404.8,17369.9,17397.8,87.097,1514992.9745,15,31.46,547433.5676
2023-01-11 05:05:00,17397.9,17401.2,17394.8,17394.8,61.068,1062418.6166,15,10.642,185183.3638
2023-01-11 05:06:00,17400.5,17405.6,17396.2,17404.2,165.969,2888170.7158,17,135.363,2355580.4779
2023-01-11 05:07:00,17404.9,17405.6,17403.5,17405.0,32.952,573515.2328,13,3.702,64435.5312
2023-01-11 05:08:00,17405.0,17406.3,17405.0,17406.3,43.801,762383.248,10,27.607,480526.678
2023-01-11 05:09:00,17406.3,17406.4,17404.3,17404.3,73.256,1275089.5533,15,51.43,895207.6375
2023-01-11 05:10:00,17404.3,17407.1,17404.3,17407.1,117.749,2049436.2753,14,12.138,211282.8872
2023-01-11 05:11:00,17407.1,17441.1,17405.0,17441.1,88.87,1547022.8301,11,71.36,1242261.2469
2023-01-11 05:12:00,17413.3,17491.2,17412.6,17439.7,42.07,733834.5484,20,16.845,294519.085
2023-01-11 05:13:00,17468.9,17491.2,17412.6,17491.2,77.467,1352553.061,15,46.866,819694.3963
2023-01-11 05:14:00,17412.6,17491.2,17411.9,17491.2,75.471,1317015.6296,17,38.089,666122.42
2023-01-11 05:15:00,17491.2,17491.2,17411.2,17437.7,168.359,2939947.52,23,117.499,2054378.3924
2023-01-11 05:16:00,17411.2,17491.2,17411.2,17414.8,71.451,1245151.1991,21,15.676,274039.7926
2023-01-11 05:17:00,17416.2,17416.2,17410.5,17410.5,49.331,858970.4034,13,18.64,324616.653
2023-01-11 05:18:00,17416.2,17420.4,17410.5,17420.4,49.891,869074.4256,20,47.927,834880.2036
2023-01-11 05:19:00,17420.4,17421.1,17410.5,17419.3,55.416,965137.8298,16,27.15,472980.3123
2023-01-11 05:20:00,17410.5,17420.7,17410.5,17420.0,17.388,302833.8912,11,10.586,184407.6702
